0.3183218	0.19775133	0.24828622	-0.44424468	-0.06926329	-0.32625687	0.020499228	-0.5930834	-0.42354104	-0.56566656	0.5083551	0.38967115	-0.26497334	-0.45749938	0.00813984	-0.15687346
0.2585018	0.27646515	0.09034159	0.000592613	-0.45203313	-0.32035875	-0.16684139	0.09404681	-0.024678132	0.09734793	-0.23670241	0.1379017	-0.258273	-0.033795252	0.4152717	0.2171769
-0.23885478	-0.24877277	0.39826044	0.3198797	0.13613945	0.29818267	0.066005655	-0.07893485	0.049039435	-0.019145912	0.2920681	0.03604793	0.21599483	-0.24390216	-0.25473765	-0.31886032
-0.26874626	-0.32834175	0.35072732	0.29740596	0.42043895	0.31891719	0.37168285	-0.52424306	-0.37550682	-0.5981028	0.4804277	0.35378695	0.2546872	-0.46689737	-0.44648057	-0.44338772
-0.2838027	-0.45831075	0.03600059	-0.089205615	0.4419311	0.32702616	0.5332357	-0.52251583	-0.091587976	-0.44567868	0.46917877	-0.124309644	0.31080607	-0.2585876	-0.4046646	-0.34849933
-0.11579825	0.027419867	0.40514213	0.3826759	-0.21920237	0.2919577	-0.259486	0.33979544	0.27777886	0.3447765	-0.10048765	-0.029093115	-0.05507374	-0.07455326	-0.0470908	-0.16269271
0.29926896	0.25190696	0.25186148	0.045190077	-0.2715092	-0.1741995	-0.1650709	0.00018685896	-0.23220232	-0.09615093	0.015157708	0.25103018	-0.26480162	-0.24765602	0.14574851	-0.06538178
-0.20685503	-0.18478544	0.4503538	0.17920609	-0.007272562	0.33151004	0.018179778	-0.13073099	0.013534561	-0.04541422	0.34968656	-0.0025814974	-0.004652783	-0.26099926	-0.21456052	-0.28565818
-0.09242172	-0.057288125	0.041134097	0.12163395	-0.43666175	0.13068753	0.03278161	0.22456913	0.42158002	0.5344973	-0.5106468	-0.34136465	0.17222346	0.358388	0.485025	0.39321938
0.3983268	0.29848292	0.043050367	0.19821084	-0.21144629	-0.06391565	-0.24858227	0.32408097	-0.071826026	0.1940366	-0.21675608	0.14798632	0.023845315	-0.1938365	0.06577591	-0.075807646
-0.42618367	-0.39572677	-0.056389324	-0.14265326	-0.24736787	0.327721	0.3421779	-0.106539235	0.5270658	0.55570465	-0.51902354	-0.6115716	0.5044315	0.56072205	0.51650393	0.69989145
-0.14414045	-0.10458014	0.2854397	0.26755744	0.04104631	0.29147857	0.019317795	0.09518741	0.065999135	0.119735084	0.27666804	-0.0057413094	0.24111149	-0.2782873	-0.25758296	-0.31647703
0.30817172	0.2886889	-0.050694965	-0.098282136	-0.32830063	-0.17407478	-0.060898136	0.11148912	-0.03801633	0.030795699	-0.09505671	0.09905361	-0.08284979	0.010763871	0.27411664	0.12547506
-0.442744	-0.28168762	0.23402558	0.27651584	-0.06443386	0.5266272	0.16768362	0.06572095	0.55540645	0.6256449	-0.3284293	-0.48977888	0.29795358	0.38862994	0.10988734	0.35137007
0.24835745	0.04551842	-0.40118486	-0.44067252	-0.34274206	-0.25686932	0.26271316	0.0866843	0.2427004	0.19651298	-0.5594878	-0.4851704	0.29030567	0.60247236	0.5753693	0.65153223
-0.15408665	0.050401647	0.49059153	0.56929404	-0.27032062	0.27752492	-0.27726632	0.33712068	0.34047076	0.47179377	-0.07613635	-0.034449898	-0.0467369	-0.08399247	0.01463818	-0.094775565
-0.7955425	-0.7528589	0.24177264	0.09407985	0.03950468	0.6980598	0.5605956	-0.117492326	0.6634212	0.7625437	-0.46365425	-0.731912	0.7298463	0.7419316	0.16500078	0.5286587
0.25416207	0.3378198	0.43870375	0.33290565	-0.5232185	-0.20831281	-0.36757144	0.3597225	0.025458457	0.46704805	-0.41975918	0.2310031	-0.33322173	-0.22242655	0.46677038	0.053553052
-0.4903743	-0.4745581	0.4371608	0.38498414	0.43853867	0.42882523	0.4346186	-0.40108386	-0.0427049	-0.28586656	0.46853575	0.00518641	0.46064475	-0.3873886	-0.43208206	-0.5274145
0.3320731	0.2707733	0.015581837	-0.14341469	-0.16198888	-0.22156776	-0.046910845	-0.035979543	-0.26996285	-0.18595916	0.08469009	0.2057627	-0.13107371	-0.15629523	0.09256029	0.00019055237
-0.059091795	0.14252888	0.47246748	0.42181987	-0.16319023	0.23203759	-0.3523429	0.3272818	0.16847657	0.32652515	0.033590432	0.16917388	-0.05498896	-0.40205953	-0.18563642	-0.34976596
0.23506574	0.10657933	0.018745832	-0.44079244	-0.28073776	-0.33713043	0.21135344	-0.34811527	-0.122881845	-0.21415061	0.045010917	0.026796632	-0.13230474	0.108367555	0.4775147	0.5327833
0.45333776	0.6257119	0.23003273	0.26723775	-0.70119023	-0.3852394	-0.47224087	0.519873	-0.0003331632	0.32835716	-0.4291417	0.1962707	-0.3342288	-0.22058293	0.44763055	0.02365075
0.2151646	-0.005248072	-0.28347373	-0.26768637	-0.04263758	-0.1262115	0.28035936	-0.03736006	0.032179575	-0.13312575	-0.10443134	-0.095013656	0.25994125	0.047147065	0.117069006	0.14118712
0.33214152	0.38407886	0.3652281	0.25895232	-0.20651431	-0.079170905	-0.3466125	0.23293398	-0.32883394	0.008216273	0.036487326	0.49260372	-0.26814768	-0.5373023	-0.076481506	-0.31298926
0.03720945	0.22115569	0.25970373	0.2559783	-0.28640306	0.042338096	-0.27508175	0.37599352	0.22115462	0.30399793	-0.20237093	0.006986851	-0.013485949	-0.12692107	0.024358267	-0.07128181
0.25468862	-0.0011114209	-0.42573452	-0.398687	-0.15344027	-0.086147934	0.27056667	0.2058128	0.18961883	-0.00243226	-0.24098043	-0.2737051	0.35842684	0.26014143	0.17051077	0.3035309
-0.37398952	-0.4340851	0.1015501	0.02482707	0.215661	0.35541436	0.32999125	-0.16115415	0.21001998	0.0117497975	0.20655106	-0.24216571	0.46159077	-0.0060151056	-0.22246845	-0.10476992
-0.5770828	-0.5858753	0.61722547	0.66086465	0.5760695	0.6009082	0.5231781	-0.60479796	-0.28312573	-0.66676986	0.62675214	0.27615842	0.5193123	-0.6453907	-0.63298535	-0.67569846
-0.12293043	-0.44060662	-0.08657925	-0.1828121	0.3982045	0.3188219	0.6414652	-0.3531068	-0.14814536	-0.71338755	0.46450835	0.004887041	0.6232009	-0.35746714	-0.47957164	-0.45733723
-0.450511	-0.52263016	0.415314	0.44386244	0.38740438	0.42087376	0.45551434	-0.50196564	-0.10565132	-0.49247128	0.46319374	0.06409672	0.388939	-0.43451464	-0.4542714	-0.49930117
0.10351915	0.26941237	0.49360678	0.44614667	-0.3306143	0.047335755	-0.2701335	0.2712253	-0.030238917	0.22772096	-0.13460466	0.28889605	-0.22412276	-0.34720528	0.00013613176	-0.36444995
0.38296747	0.5038241	0.44579294	0.33310133	-0.40463787	-0.24943171	-0.41890523	0.2689712	-0.2554057	0.10349278	-0.061230082	0.47786292	-0.4361794	-0.48934647	0.11206308	-0.30071393
-0.21450342	-0.31468016	-0.06249187	-0.1799664	-0.055184137	0.19760138	0.47087792	-0.40875074	0.22480279	0.021765564	0.19563787	-0.2821361	0.31594613	0.21143311	-0.102349326	0.12479178
0.21239567	0.28219643	0.35943276	0.2431511	-0.44753087	-0.06361945	-0.25280142	0.22964226	0.05526015	0.24082574	-0.21818155	0.11261465	-0.26300177	-0.06414397	0.29151297	0.005079607
0.2068333	0.13893697	0.090442844	-0.13717222	-0.24929427	-0.12495519	-0.08173321	-0.065225855	-0.05209128	-0.09556142	-0.041043926	0.05661828	-0.18280591	-0.0113996565	0.24486965	0.2542117
-0.1056594	0.05687423	0.22744389	0.29172263	-0.19885774	0.19288568	-0.06863455	0.32294202	0.33139172	0.4562891	-0.2633707	-0.11507169	0.11631162	0.1075461	0.097742066	0.015553124
-0.26789698	-0.15579511	0.48175168	0.49953672	0.083472386	0.42791656	-0.1156659	0.22408378	0.24146374	0.25217515	0.12166634	-0.019420084	0.16649273	-0.20473509	-0.28499928	-0.37869215
-0.40226796	-0.007955312	0.49223945	0.53776014	-0.48827538	0.43644372	-0.18875536	0.4123814	0.66509444	0.90052104	-0.6044963	-0.3827422	0.079167165	0.24980576	0.4002066	0.23725018
0.21473262	0.06268845	-0.18519479	-0.28169003	-0.089280896	-0.002521435	0.21539511	-0.082780726	-0.04302283	-0.15682432	0.012451266	-0.082167916	0.19005848	-0.019122902	0.012831226	0.042578705
0.19630976	0.13469581	0.11685621	-0.35132906	-0.3748944	-0.3817417	0.061551154	-0.336683	-0.18896551	-0.20120397	0.08458846	0.15293224	-0.29892895	0.0061387667	0.39004245	0.4394601
-0.09406191	-0.19205938	0.03994651	-0.51285803	0.20677507	-0.09997967	0.35012445	-0.721274	-0.097929135	-0.26545367	0.3477689	0.012636109	-0.1636119	0.12985241	0.046625137	0.38502645
-0.5672626	-0.5343624	0.21854605	0.12925948	-0.19389884	0.47262368	0.44937295	0.019605273	0.5632056	0.70116055	-0.33561873	-0.5358337	0.56309104	0.58807504	0.2490503	0.44387257
0.64639956	0.24687813	-0.6332523	-0.67684376	-0.27712062	-0.5985565	0.35684216	0.11948898	0.1028395	-0.13194197	-0.52751714	-0.30965632	0.26006308	0.4231427	0.6499647	0.7119106
0.49430382	0.18179686	-0.62480146	-0.6759879	0.01169997	-0.2808661	0.5346429	-0.2486888	-0.2018269	-0.59946656	-0.09782468	-0.16772287	0.30282328	0.16890943	0.08987293	0.21396238
0.48961774	0.2340521	-0.3688202	-0.5405868	-0.070614316	-0.46657956	0.44085172	-0.3364734	-0.278231	-0.5423133	-0.06531536	0.026206061	0.060080573	0.16074699	0.3193378	0.3674648
-0.14386424	-0.16993369	0.36602217	-0.2557406	-0.04031377	0.008107671	0.20443918	-0.49141088	0.009059736	-0.056869455	0.2167486	-0.057018507	-0.103796214	0.025120541	0.054619554	0.21525137
0.009859617	0.11734748	0.33798558	0.21083409	-0.25309208	0.047393102	-0.1334417	0.065330416	0.08675809	0.14251696	-0.069070116	0.06797989	-0.050081126	-0.087721325	0.06635589	-0.06369254
0.26459184	0.21506396	0.6170284	0.3484604	-0.11378106	0.16085637	-0.35719213	0.012221193	-0.3861857	-0.22932318	0.33211967	0.54530686	-0.3349418	-0.5889388	-0.1922686	-0.5581658
0.27044666	0.21759368	-0.122627445	-0.03880901	-0.40889886	-0.17068036	-0.13540655	0.17677489	0.017155917	0.16250652	-0.30741403	-0.040097076	-0.009100233	0.10029295	0.2739798	0.17528264
-0.15468198	-0.03421969	0.52315664	0.46497208	-0.09601491	0.3568545	-0.063381486	0.14258872	0.17930476	0.2611971	0.056205377	-0.014750582	0.03314713	-0.042764552	-0.08679631	-0.17397603
-0.40248394	-0.08864677	0.5030665	0.31125507	-0.16227804	0.39042613	-0.021610925	0.14292248	0.38244456	0.36739814	-0.0035975988	-0.13243225	0.08038491	0.037315812	-0.059546124	-0.09507758
0.34949902	0.06872997	-0.17909998	-0.34242162	-0.18410267	-0.2603936	0.108459316	-0.16466424	-0.15771107	-0.18870965	-0.103372715	-0.0722859	0.124549255	0.09374245	0.21785286	0.2459609
0.67044383	0.42214856	-0.4875458	-0.61332715	-0.53187287	-0.6752807	0.17501545	-0.13804245	-0.22884656	-0.33262166	-0.41884917	-0.0034302776	-0.09169156	0.24992926	0.6700381	0.67619306
0.22803931	0.3813948	0.4140322	0.3828607	-0.35099742	-0.09090173	-0.39221638	0.4359216	0.27379316	0.3841457	-0.35006273	0.21570407	-0.37560284	-0.22922109	0.23934253	-0.20811631
0.41016307	0.27070108	-0.027235243	-0.29076374	-0.24151307	-0.26233536	-0.05809813	-0.03146714	-0.24377011	-0.24731278	0.08677533	0.23933545	-0.22727332	-0.17995602	0.20360038	-0.03524585
0.40562132	0.27100593	-0.16991742	-0.346414	-0.25029543	-0.3648938	0.04159558	-0.11675791	-0.19798525	-0.17384157	-0.121774286	0.09326402	-0.04527906	0.011753092	0.38123968	0.4180784
0.051900987	0.20096079	0.5163636	0.27959013	-0.24721277	0.04701429	-0.27137592	0.13484727	-0.08564182	0.11600209	0.049224824	0.20838305	-0.21928267	-0.26317728	-0.0628038	-0.29661134
0.7608828	0.6014164	-0.26722747	-0.60624677	-0.45220888	-0.75614184	-0.17525665	-0.30635726	-0.48859057	-0.6035597	-0.016129777	0.3796958	-0.38634914	-0.16191001	0.55330473	0.45615405
-0.34416595	-0.3669229	-0.057283845	-0.09901319	-0.041291054	0.29978156	0.32190582	-0.10355725	0.48706567	0.39938948	-0.23624867	-0.41091508	0.4182363	0.41959187	0.1826643	0.38241652
0.36877495	0.24918537	0.30665484	0.09351455	-0.1640491	-0.010972605	-0.25160685	-0.066031	-0.39246985	-0.31729725	0.27876428	0.46866432	-0.2981488	-0.4975751	-0.075547196	-0.36303002
-0.12919338	-0.016781904	0.1379636	0.21435893	-0.21142197	0.10820461	-0.033284537	0.23407473	0.4636182	0.5370666	-0.33152846	-0.3699644	0.21831056	0.2980145	0.12623517	0.20619199
0.30524388	0.13277818	-0.32111767	-0.4074903	-0.13235098	-0.13984922	0.3260494	-0.5719914	-0.45675778	-0.7485301	0.060240526	0.31701648	-0.067907915	-0.1253935	0.059034824	0.10170154
0.4718321	0.33695024	-0.06471652	-0.31743875	-0.24235809	-0.2810994	-0.0067910473	-0.159985	-0.45040148	-0.45397455	0.16280691	0.38493252	-0.23863845	-0.3109897	0.13944665	-0.024985302
-0.3389492	-0.54114157	0.34034768	-0.019962031	0.45131573	0.37217557	0.6131465	-0.73748964	-0.23431025	-0.6008527	0.569372	0.08795271	0.3426483	-0.42834234	-0.42872134	-0.4551598
-0.089906074	-0.3159401	-0.32787746	-0.2665298	0.25571156	0.22660165	0.6540428	-0.18794358	0.20229629	-0.40989274	0.19048828	-0.3703315	0.5457094	0.05634262	-0.16278249	-0.110161826
-0.27866852	-0.03925602	0.5343439	0.35499087	-0.58993185	0.14856668	-0.0637157	0.28037852	0.5343082	0.71004844	-0.5229574	-0.35714558	0.012545832	0.50650686	0.6606674	0.6890717
-0.1498601	0.036503453	0.32502806	0.30120072	-0.31571254	0.09928987	-0.1576491	0.15984216	0.23126017	0.39673704	-0.25804344	-0.13090625	0.035173714	0.103632994	0.22320823	0.25166827
0.5084274	0.40066606	-0.26840258	-0.06726532	-0.4036428	-0.4969915	-0.21646032	0.5008958	0.20841403	0.24770692	-0.60396844	-0.009336015	-0.016857604	0.06791248	0.6062128	0.40128347
0.21985683	0.09730617	0.04778987	-0.06453656	-0.11893895	0.024117155	0.07625842	-0.1249949	-0.19927078	-0.25747243	0.19282317	0.14038794	-0.008633697	-0.27325293	-0.07872874	-0.14959659
0.2814435	0.4303956	0.29594368	0.4356952	-0.5197733	-0.17154533	-0.37842748	0.5059347	0.24908924	0.5372437	-0.5539043	0.10422011	-0.27765483	-0.11001639	0.4718675	0.14688364
0.51925474	0.5769183	0.3281005	0.38722122	-0.58975357	-0.5295559	-0.55057156	0.47575396	-0.15998769	0.33356094	-0.4322636	0.5173067	-0.5531797	-0.44044197	0.4788862	-0.1937855
0.21237263	0.3231143	-0.0694506	0.09538755	-0.58165884	-0.104674004	-0.21392292	0.49729297	0.26980472	0.44893602	-0.42166254	-0.20803353	0.017366135	0.06741389	0.32324576	0.21666886
-0.40651467	-0.4515721	-0.030890554	0.0489481	0.037732385	0.4216895	0.3330487	-0.053285446	0.45934963	0.3977744	-0.043786023	-0.45829016	0.49549064	0.3165105	-0.0076071555	0.21389115
-0.6486887	-0.4962003	0.34716564	0.25082648	0.110510185	0.7309388	0.36809456	-0.12386943	0.6862485	0.6496345	-0.11137327	-0.6351062	0.5675637	0.5630518	-0.085460775	0.32445058
0.25460935	0.21462841	-0.105509445	-0.21326667	-0.48420677	-0.32643253	-0.0020779574	0.067039214	0.087221235	0.1329843	-0.43236965	-0.060765773	-0.09212075	0.19668208	0.56752014	0.5520334
0.6701337	0.41366258	-0.3471553	-0.7793425	-0.21392527	-0.7542174	0.14886463	-0.62280303	-0.5480021	-0.67277896	0.040829875	0.2939189	-0.27512568	0.013365127	0.5354463	0.6212887
0.3333946	0.25371164	0.28083903	0.011961631	-0.2396334	-0.0841053	-0.1998933	-0.11454042	-0.39334992	-0.253425	0.32305506	0.38929176	-0.35001191	-0.46948922	0.006672569	-0.2778745
-0.0041553327	0.3224627	0.7089993	0.60342383	-0.5997549	0.08451849	-0.43951362	0.5795031	0.40063322	0.6436919	-0.46718937	-0.030456364	-0.29222447	-0.005685244	0.39524654	0.0464582
0.311185	0.28355438	-0.13331342	-0.06649342	-0.46697757	-0.27973264	-0.16293815	0.2893987	0.07445034	0.24390046	-0.42859712	-0.0149852	-0.018891191	0.1827461	0.479048	0.36574313
-0.3426584	-0.24230585	0.2556402	0.25733924	-0.21693477	0.34372237	0.08817489	0.115651526	0.32630464	0.3809961	-0.06543678	-0.32388586	0.2741859	0.1394794	-0.003217147	-0.009462728
-0.08040272	0.16503826	0.33708566	0.33771116	-0.3779655	0.03800893	-0.18678094	0.32240352	0.26842383	0.41572377	-0.16439542	-0.13579285	-0.10765662	0.016116202	0.20141524	0.045232162
0.27447337	0.30110776	0.36855704	-0.38866395	-0.085050985	-0.29463887	-0.105886646	-0.56383	-0.4569999	-0.61059064	0.55718356	0.47565898	-0.44095746	-0.5078189	-0.04900939	-0.2530288
0.39271036	0.49413612	0.13982454	-0.13028677	-0.42968184	-0.4167217	-0.28787187	-0.015382983	-0.24787451	-0.0753199	-0.07977882	0.24750428	-0.3106739	-0.2501626	0.43316954	0.24947922
0.36422774	0.2816856	-0.16458762	-0.2329711	-0.39982823	-0.4024366	-0.065133445	-0.042366046	-0.12875552	-0.05120167	-0.18981123	0.018881215	-0.10993262	0.06452906	0.42362827	0.28091878
0.6512585	0.5878444	-0.13130942	0.058174048	-0.5771018	-0.6027906	-0.3093245	0.47765365	0.022325614	0.2756412	-0.50320643	0.24143161	-0.31348014	-0.043284945	0.5682783	0.32272163
0.06428055	0.037177972	-0.06941852	-0.16172324	-0.14358415	-0.039096303	0.0763988	-0.056433223	-0.01498621	0.024968663	-0.08654319	-0.09664245	0.043373916	0.046261616	0.22424477	0.21321811
0.3737295	-0.23068206	-0.7423852	-0.7908315	0.07443871	-0.1928583	0.82696813	-0.19296065	0.16078886	-0.45955965	-0.26886553	-0.6068444	0.63489217	0.5696767	0.2187257	0.45574152
-0.20883146	-0.09021046	0.12331136	0.27910435	-0.07110411	0.34783828	-0.011045843	0.24282897	0.28184062	0.25710392	-0.038237337	-0.14197592	0.27039504	-0.01784168	-0.18040334	-0.1411414
-0.55695885	-0.59891826	0.025003672	-0.006278619	-0.07360665	0.43867868	0.52868396	-0.12234116	0.64015263	0.6098417	-0.13603686	-0.658911	0.60283	0.57746464	-0.0010529892	0.38255358
0.18650046	0.21932001	0.1573453	0.118661694	-0.22612737	0.01074081	-0.24980377	0.22089627	0.025776463	0.12401264	-0.04794006	0.08116912	-0.14372759	-0.23217604	0.04701542	-0.1454593
-0.091939755	-0.009888231	0.25284916	0.20764875	-0.20570217	0.24643542	-0.06652021	0.19663416	0.16511242	0.19946371	-0.0378977	-0.10213287	0.11214293	-0.0141708385	-0.08900802	-0.16381699
0.10094933	0.068764605	0.09397779	-0.115198344	-0.24238953	-0.090092584	-0.01390984	-0.12030403	-0.13908416	-0.113774985	0.07226636	0.13753912	-0.099810965	-0.053121995	0.08149343	0.022051563
-0.36207247	-0.30655426	-0.03362123	-0.15296276	-0.22003175	0.26424763	0.35060102	-0.05215391	0.45656452	0.3175087	-0.22675996	-0.4088448	0.29296684	0.45173594	0.30398226	0.45922574
0.4855813	0.4630595	-0.12296451	-0.14431512	-0.50824106	-0.5698285	-0.20742376	0.25810567	-0.08378053	0.10097878	-0.42666316	0.17306645	-0.2628904	0.044671427	0.5245327	0.3797645
0.20298226	0.069524564	-0.26868483	-0.31601068	-0.3133199	-0.23903835	0.1979691	0.007543096	0.04185524	-0.057783723	-0.20096937	-0.18259223	0.07726044	0.21227355	0.3266947	0.32930207
-0.01473963	0.12200031	-0.029443692	0.20162609	-0.5506878	-0.08144519	-0.14771257	0.39605448	0.6574577	0.67392504	-0.63166434	-0.37943733	0.12801655	0.4152694	0.72263545	0.55608726
-0.10879368	-0.18115495	0.3347852	0.091475986	0.08158488	0.25218663	0.1674087	-0.2855542	-0.025008366	-0.1541074	0.4459613	0.025043191	0.1633373	-0.2674393	-0.31340727	-0.36846158
0.46051136	0.26816452	-0.21532471	-0.37882683	-0.15157506	-0.39851096	0.0502296	-0.09520386	-0.32214126	-0.34084716	0.0021543622	0.15537426	-0.035525165	-0.048574623	0.25597137	0.19208612
0.40898746	0.46608594	0.15654266	0.100809395	-0.4404096	-0.15358527	-0.34483972	0.30210635	-0.14498569	0.060218114	-0.21082567	0.19130263	-0.2639446	-0.20367552	0.24500397	-0.0030733086
0.19208112	0.20832698	0.34475815	0.11256846	-0.23488891	-0.025636101	-0.19058979	0.00042796397	-0.3304887	-0.15440626	0.1752339	0.43092018	-0.27966818	-0.49756375	-0.031551983	-0.30142197
0.5929886	0.72281796	0.71395415	0.38320372	-0.6994963	-0.5634597	-0.707281	0.22471751	-0.39493138	0.051731553	-0.17647356	0.5974448	-0.70938635	-0.64770204	0.5139174	-0.35828093
0.083939224	0.26006487	0.70568234	0.42102346	-0.4184761	-0.09005213	-0.35279635	0.17494287	-0.044714827	0.2733697	-0.09530074	0.20201053	-0.37394336	-0.19482628	0.17200588	-0.14823504
0.56479573	0.43626747	-0.3789747	-0.5140058	-0.36417767	-0.49079877	0.048944388	-0.21887398	-0.42675066	-0.43679425	-0.080506116	0.2412778	-0.14907245	0.014666974	0.40165427	0.35685357
0.37546185	0.23638907	-0.08569081	-0.49871427	-0.24615881	-0.45271838	0.17708555	-0.34100327	-0.23852085	-0.40922102	0.09652494	0.15044409	-0.23603967	-0.02770824	0.31875494	0.30199927
0.21736877	-0.17488182	-0.44066477	-0.5092404	0.14985898	-0.10574958	0.5734025	-0.2316001	-0.0575745	-0.39826182	0.04367152	-0.21469583	0.42526016	0.21927895	0.09924108	0.23830254
-0.11375329	-0.19469175	0.1930613	0.15702851	0.09489192	0.32178363	0.12954395	-0.026703643	0.007399789	-0.1564352	0.33422625	0.028048165	0.2069891	-0.1901979	-0.27845117	-0.33967298
0.3060656	0.36731356	0.29971895	0.12610938	-0.46362972	-0.34530532	-0.25463372	0.17124842	0.0073130326	0.14017068	-0.21665534	0.2935916	-0.34667602	-0.22580661	0.38794374	0.08517455
0.0691987	-0.08015985	-0.07443443	-0.21090649	-0.051429667	0.01805238	0.27290854	-0.32145464	-0.026426055	-0.12296617	0.10176806	-0.1554543	0.14924157	0.14883547	0.1435199	0.13679922
-0.03350081	-0.1815217	-0.124012224	-0.24048792	-0.18578476	0.07638962	0.18942617	-0.07120382	0.27988493	0.2487403	-0.288131	-0.3207292	0.25152823	0.39684525	0.2897833	0.4171454
0.45481184	0.2283739	-0.39317593	-0.62772	-0.24377929	-0.44560945	0.31553537	-0.286298	-0.17747773	-0.37423694	-0.16493821	-0.06333036	-0.06302119	0.18530133	0.39960906	0.4008998
0.4235866	-0.12393357	-0.62465405	-0.643455	0.027924465	-0.26797336	0.71458185	-0.08465175	0.12888908	-0.43722695	-0.24097903	-0.51123774	0.64772475	0.47270358	0.26549777	0.49927402
-0.18693426	-0.23886214	-0.046426013	-0.097266085	-0.31034794	0.111215256	0.2787812	-0.08213978	0.33611804	0.2696074	-0.17086978	-0.37586707	0.15397258	0.41617426	0.28674597	0.35409084
-0.83096117	-0.7202136	0.5214333	0.42248493	-0.036790002	0.7129845	0.6302154	-0.23111023	0.6494402	0.69425946	0.06864359	-0.6133445	0.67698926	0.53558576	-0.117416404	0.298733
0.16280775	0.2724176	0.343576	0.39809	-0.19786164	0.08192407	-0.32642058	0.23477286	-0.012748329	0.18195911	-0.05725382	0.24929027	-0.19310322	-0.3720531	-0.06912346	-0.3130892
-0.08045558	-0.32142723	-0.36890063	-0.4339606	0.16753802	0.15612493	0.57941884	-0.32341653	0.1922235	-0.17357232	0.030284617	-0.37029308	0.43205655	0.28496015	-0.0022025635	0.18552831
-0.4946413	-0.4917469	0.31831807	0.2939641	0.31169823	0.5132649	0.41506228	-0.3446281	0.19879359	-0.030609243	0.42891458	-0.17581351	0.5213492	-0.23514402	-0.43510118	-0.42548212
-0.3722753	-0.27648368	0.3302438	0.34510806	0.25509444	0.2900039	0.23135751	-0.19417734	0.18779172	-0.02395117	0.24847522	-0.1540462	0.2568931	-0.1875704	-0.29149607	-0.21113911
-0.30339915	-0.014069838	0.6990942	0.6293798	-0.1148338	0.37503582	-0.25743127	0.35315886	0.3021942	0.48780346	-0.064667165	0.10493629	0.04546831	-0.21363205	-0.25341094	-0.38070038
-0.5860769	-0.5018374	0.49629626	0.35289985	0.33656684	0.6000225	0.35585755	-0.29001114	0.25517997	0.107140996	0.35435665	-0.2388838	0.47354984	-0.082500055	-0.46058652	-0.3850629
-0.19547191	0.07759145	0.49944323	0.4041994	-0.54063195	0.1299443	-0.19019827	0.3070569	0.3798429	0.5799152	-0.52771	-0.2288181	-0.13258725	0.30567002	0.52419686	0.42535028
0.54784054	0.34716308	0.13225564	-0.453194	-0.07632427	-0.3581172	-0.09052182	-0.6085845	-0.59472233	-0.69834334	0.5135083	0.51863146	-0.4316249	-0.44769517	-0.09045524	-0.26702416
-0.046061307	-0.27208793	-0.43646386	-0.5972369	-0.21209325	0.0056452737	0.5362564	-0.33989525	0.23185198	0.021502253	-0.12455208	-0.43403247	0.39135236	0.5048447	0.2396709	0.4421472
0.35019663	0.26504397	0.23422435	-0.14087696	-0.10478284	-0.20256922	-0.16394095	-0.30385476	-0.5167578	-0.50306356	0.3794623	0.54976386	-0.35545564	-0.53851426	-0.037230033	-0.29916278
0.0744187	0.15364009	0.41918844	0.2649082	-0.2969021	0.05110082	-0.20766595	0.18866175	-0.0014930423	0.15774919	0.06774419	0.17452307	-0.26597524	-0.22576918	0.048127737	-0.16460481
-0.0074257525	-0.08717546	0.28313962	0.15716687	-0.079347484	0.21301599	-0.010922593	-0.116701305	-0.15330575	-0.11938471	0.24711359	0.1501488	-0.026496513	-0.26915118	-0.15957418	-0.28561163
0.27457875	0.3479475	0.3859321	0.2582155	-0.4298308	-0.14853941	-0.36742872	0.27330235	-0.03358649	0.19289778	-0.11664244	0.18797283	-0.33024114	-0.22293799	0.16402063	-0.08227816
-0.3832113	-0.20308927	0.40018967	0.25166428	-0.2844534	0.43940923	0.06440318	0.122532725	0.5299745	0.5786043	-0.31370643	-0.41692668	0.24042028	0.30986008	0.24760322	0.26619118
0.05883724	0.078735314	0.34216776	0.23044164	-0.119260974	0.16310503	-0.13604543	0.19942622	-0.05492179	0.067139804	0.15426031	0.19842489	-0.11552585	-0.35303506	-0.10128851	-0.26339772
-0.5517997	-0.6376154	0.15999171	0.013307326	-0.00160004	0.4267905	0.5270142	-0.33881223	0.47462654	0.45344043	-0.076229975	-0.5739103	0.41032362	0.5382323	0.069091044	0.31506222
-0.5985448	-0.46982467	0.26122448	0.20166644	-0.2925814	0.53437626	0.35293952	0.13497488	0.6592095	0.70995045	-0.54375	-0.6172696	0.46301198	0.6148859	0.47792625	0.536279
-0.13321242	0.07327964	0.55389625	0.3130539	-0.032438282	0.22069304	-0.13638993	0.13426128	-0.0031279796	0.11032463	0.12645124	0.11742398	-0.01753201	-0.3621809	-0.26642635	-0.41763127
-0.13632098	-0.10118142	-0.087928824	-0.05605203	-0.23307905	0.08592084	0.17922467	0.08747098	0.25912687	0.3401433	-0.21640557	-0.2830772	0.28563055	0.22103281	0.15881027	0.24789238
0.47425696	0.15583295	-0.6824912	-0.6340156	-0.21364488	-0.43431872	0.617394	-0.050210677	-0.06159851	-0.47923267	-0.43708777	-0.33299038	0.2903506	0.46021685	0.49193123	0.61178714
