-0.15915798	0.12822218	-0.166124	-0.10403785	-0.118298404	0.11777811	-0.14623134	-0.14348866	-0.061648063	-0.11065982	-0.17385729	0.08074985	-0.08318084	0.11432019	-0.08218566	0.09671835
0.023800857	-0.09212192	0.100230426	0.089403205	0.047645237	-0.07726588	0.15207785	0.055475593	0.12745003	0.16380954	0.1087149	-0.07169502	0.071087405	-0.040640805	0.10497018	-0.056541335
0.07214626	-0.08951306	0.2531639	0.08519697	0.15496361	-0.31587735	0.11936813	0.083230525	0.1878808	0.10234213	0.05475866	-0.17633422	0.14805593	-0.10924532	0.17449531	-0.12970883
0.09661145	-0.057929505	0.22730741	0.11466286	0.14792684	-0.22902471	0.16380209	0.03992529	0.14411038	0.13814713	0.03920115	-0.16967194	0.16979858	-0.024465475	0.11940139	-0.1381554
-0.28369138	0.29346833	-0.30595616	-0.283572	-0.2560902	0.3253485	-0.24503842	-0.32160604	-0.28797454	-0.28522006	-0.3091964	0.25874236	-0.29681778	0.2822038	-0.22057377	0.3192674
0.5760764	-0.53348005	0.62104905	0.55725133	0.61263704	-0.64717615	0.542469	0.5462627	0.5304002	0.58731216	0.609054	-0.6212717	0.5633448	-0.5764826	0.52723676	-0.5305892
0.58318514	-0.6293858	0.6683203	0.6685509	0.6840261	-0.7146091	0.5863213	0.58231246	0.58797836	0.6559116	0.67056936	-0.61376965	0.6185762	-0.6453658	0.61762834	-0.5944718
0.22051032	-0.27211472	0.2750892	0.23310213	0.27496952	-0.31773886	0.27130404	0.20231915	0.307354	0.2930246	0.22357413	-0.26594824	0.28782803	-0.298764	0.25233734	-0.20645542
0.28258553	-0.22708361	0.41457334	0.275405	0.34980434	-0.48542637	0.3343741	0.24308968	0.35993826	0.354945	0.2644426	-0.36417842	0.2985324	-0.30777135	0.3340549	-0.27829468
0.45182368	-0.44079274	0.6992109	0.5802402	0.5892379	-0.74108726	0.555873	0.41076055	0.5501675	0.5930914	0.5673552	-0.6060372	0.54040486	-0.45202574	0.56850994	-0.5845027
0.40482494	-0.4731162	0.5547426	0.5082644	0.45762044	-0.5780389	0.47221243	0.42918837	0.52996534	0.46861693	0.4787066	-0.53229076	0.47028807	-0.4765102	0.49878	-0.4999754
-0.1251079	0.18377334	-0.15303709	-0.10785331	-0.1287517	0.2237818	-0.19070464	-0.18479963	-0.18892644	-0.17637578	-0.150615	0.15832344	-0.14111549	0.16148949	-0.17964588	0.1486973
-0.20859167	0.17298336	-0.20493613	-0.25326666	-0.25869113	0.2703686	-0.2496691	-0.22892326	-0.1964382	-0.21294898	-0.19278292	0.21555792	-0.21146816	0.20174274	-0.19902152	0.24084456
-0.16943602	0.20600303	-0.17159422	-0.14859769	-0.17725384	0.1895158	-0.13092047	-0.20557922	-0.14021562	-0.15724887	-0.20360763	0.17723429	-0.20606105	0.21693861	-0.14431463	0.19514546
0.18292627	-0.25957882	0.4612122	0.26719883	0.28005633	-0.5273023	0.31741744	0.12067291	0.30911282	0.31941244	0.29416636	-0.36938044	0.2876053	-0.21785186	0.23284096	-0.26484314
0.18261425	-0.1335919	0.21825622	0.19757935	0.14633738	-0.1841088	0.12539573	0.13961543	0.21786818	0.15170683	0.13643962	-0.12346408	0.17523019	-0.111454256	0.19503318	-0.19487886
0.12340686	-0.17936699	0.099095896	0.13265899	0.1684597	-0.19115469	0.12759537	0.15266062	0.08823258	0.14163707	0.17091627	-0.14864966	0.1377487	-0.13407508	0.088972405	-0.16362765
0.6569364	-0.683275	0.7016979	0.66818243	0.6823745	-0.7133192	0.5986603	0.6248696	0.6460037	0.62324286	0.6288178	-0.6898469	0.6153467	-0.6036525	0.65631044	-0.65981126
-0.10515652	0.05672273	-0.06676103	-0.063482165	-0.07224095	0.03175446	-0.0772812	-0.022059884	-0.03361612	-0.020660695	-0.08645787	0.047708683	-0.02430667	0.038752683	-0.019448617	0.08895703
0.37782103	-0.35752043	0.40451255	0.39121842	0.37431893	-0.3700002	0.40103304	0.34941518	0.36547208	0.38496658	0.39781514	-0.39740583	0.4220039	-0.38795927	0.3622583	-0.35693216
0.67362946	-0.70285654	0.70704365	0.6740639	0.69099647	-0.7881795	0.65628433	0.71547425	0.72222984	0.7389405	0.6931485	-0.70882016	0.70334065	-0.68276614	0.6431156	-0.66243345
0.3958889	-0.50235456	0.55320764	0.48899105	0.5448641	-0.5668688	0.51683223	0.41986394	0.5587805	0.51695627	0.44371027	-0.52660114	0.52335656	-0.4983475	0.49733898	-0.50007886
0.62992924	-0.69476706	0.72346324	0.67559004	0.6238193	-0.69122535	0.6149005	0.6816523	0.60173076	0.63966143	0.6853378	-0.6684221	0.67201996	-0.603356	0.66309744	-0.6868748
-0.0670311	0.09531452	-0.033907767	-0.019856744	-0.0632354	0.03576022	0.020534031	-0.07532493	0.0049896566	-0.02035397	-0.062139962	0.033430435	-0.08323356	0.069115415	-0.0008536913	0.032620106
-0.2590123	0.23063217	-0.34227702	-0.3167089	-0.24901874	0.3024181	-0.3216793	-0.23803616	-0.28617406	-0.2790215	-0.31274697	0.3135121	-0.31995496	0.28230172	-0.30676365	0.31588912
-0.0039835772	-0.077253945	0.09290354	0.09375317	0.11799621	-0.14392124	0.097527035	0.04113211	0.07279757	0.10105715	0.061554223	-0.14194804	0.09426733	-0.06504088	0.06738143	-0.121765256
0.3949382	-0.3982491	0.41623682	0.41073737	0.37328047	-0.42092177	0.41472372	0.34013623	0.40230343	0.38729626	0.4088212	-0.46564534	0.3988706	-0.36448452	0.39515087	-0.4154561
-0.55664617	0.46662334	-0.5098246	-0.55791134	-0.53468835	0.55332905	-0.5295048	-0.47299638	-0.5609208	-0.49454424	-0.5158774	0.59003913	-0.5525424	0.56988543	-0.5118167	0.50267154
-0.17638692	0.09411337	-0.06716798	-0.07906562	-0.14730155	0.09955999	-0.041555677	-0.10862505	-0.10720733	-0.0476084	-0.15570204	0.14975582	-0.1201036	0.1525616	-0.019584816	0.07903806
0.15961392	-0.1899332	0.18967539	0.20487276	0.17328882	-0.22759938	0.21484375	0.14520526	0.22020902	0.22948514	0.13552149	-0.24504548	0.19140081	-0.2138762	0.27448785	-0.20503762
0.2432593	-0.20230407	0.39741832	0.26531193	0.25502667	-0.4362907	0.26961628	0.22594756	0.25761223	0.3112845	0.23626283	-0.3331098	0.21970275	-0.17584425	0.27749783	-0.23879988
-0.18540898	0.24525888	-0.23655237	-0.17560992	-0.1531252	0.24942386	-0.20439482	-0.21598928	-0.23319854	-0.23189338	-0.22074834	0.18546155	-0.2394615	0.24710672	-0.22221531	0.2327683
-0.029945118	0.025146177	-0.107491106	-0.04959675	-0.064367354	0.12666191	-0.068446144	-0.089462645	-0.055356342	-0.099243015	-0.06250478	0.093570374	-0.068194814	0.05290139	-0.05932059	0.030359525
0.48771742	-0.5111434	0.6261645	0.58453286	0.5773946	-0.6451824	0.6262943	0.5400876	0.58286667	0.62194407	0.6148541	-0.64888686	0.60652447	-0.5243029	0.56521034	-0.6217252
-0.053614758	0.011187228	-0.028953189	-0.04580254	-0.008432246	0.074607834	-0.08230155	-0.017231585	-0.084322974	-0.0027226973	-0.026774894	0.058504835	-0.017629404	0.077614434	-0.072801344	0.020334136
0.26528132	-0.27799127	0.35775536	0.26325524	0.2992097	-0.36306953	0.26035333	0.18989146	0.25487116	0.28858122	0.2507734	-0.2999974	0.30407342	-0.21840295	0.32384992	-0.297724
0.6093385	-0.6134296	0.69965005	0.59372526	0.622574	-0.68597335	0.58693266	0.60537577	0.5969845	0.6017714	0.6592171	-0.64076275	0.66768426	-0.64295435	0.6332313	-0.67566913
0.13690166	-0.17300518	0.2073989	0.1274629	0.21138811	-0.26546255	0.20360108	0.10852152	0.18235159	0.158056	0.18422453	-0.20052092	0.17826192	-0.1199062	0.15036064	-0.1886372
0.17102747	-0.17235911	0.17319547	0.10563906	0.15727097	-0.1713202	0.19664992	0.15942104	0.16180833	0.16416653	0.13171078	-0.20954885	0.11590564	-0.17604733	0.110907614	-0.1538122
-0.5251855	0.5019583	-0.6274782	-0.5820393	-0.53956217	0.65320814	-0.56162095	-0.56414527	-0.56354463	-0.5596716	-0.5944623	0.54020184	-0.5216498	0.569473	-0.5547635	0.49258173
-0.2378661	0.28428468	-0.36200213	-0.2999771	-0.28859526	0.36875275	-0.33947474	-0.2976725	-0.3045798	-0.29101077	-0.29927215	0.2682261	-0.32699516	0.26159617	-0.20323414	0.3187587
0.14293195	-0.08463974	0.090531856	0.11766272	0.118423894	-0.08111432	0.0702403	0.105085716	0.08644899	0.091558754	0.13626397	-0.097074024	0.081492804	-0.107209526	0.05794471	-0.112882204
0.06283728	0.017371595	0.07150783	0.075739905	0.028058324	-0.018692084	0.012455823	0.051449608	0.0011385852	0.0036244928	0.053128626	-0.017777668	0.042485237	-0.03549912	0.033363163	-0.07224508
0.017784178	-0.013355736	0.07996139	0.057448465	0.035672657	-0.13157299	0.051283173	0.049990535	0.0323192	0.061979853	0.07146142	-0.08729239	0.021687102	-0.016484853	0.1154882	-0.035291232
-0.35541	0.34003428	-0.36848295	-0.42432728	-0.38270608	0.4555117	-0.36171153	-0.32461503	-0.3767014	-0.33571845	-0.37832806	0.36676773	-0.41538566	0.35389382	-0.3998423	0.36504865
0.15936655	-0.22358182	0.2788005	0.1754568	0.17758276	-0.29707497	0.22307207	0.16237232	0.2042247	0.24622598	0.18959345	-0.20385075	0.23508768	-0.12770475	0.18013836	-0.23919553
-0.09789695	0.054388747	-0.031639375	-0.066639185	-0.03995088	0.033307735	-0.09267336	-0.10614823	-0.008154	-0.08143623	-0.042816628	0.0010638052	-0.04322333	0.10828786	-0.0011876132	-0.003952889
-0.6230708	0.7057891	-0.6596724	-0.69660676	-0.70818377	0.6778542	-0.67473656	-0.68819827	-0.6653967	-0.69923055	-0.62377393	0.6750058	-0.69323725	0.6891823	-0.6100578	0.70333856
0.10505897	-0.13614729	0.2249564	0.1890535	0.13066746	-0.29159412	0.19033809	0.11577715	0.19677883	0.20728268	0.17849776	-0.20135999	0.12526846	-0.16305795	0.11740755	-0.14197059
0.2145577	-0.19635682	0.29547495	0.254358	0.26007074	-0.34566978	0.2975245	0.19546637	0.23257963	0.20049553	0.26040083	-0.28945026	0.20446408	-0.20180157	0.2898749	-0.24159715
0.48524266	-0.42707437	0.43756962	0.4126277	0.43039766	-0.5263123	0.4494883	0.43822595	0.45545095	0.4628143	0.48590013	-0.48425403	0.40879217	-0.40864316	0.4480951	-0.409629
-0.44055516	0.38673332	-0.429457	-0.40427533	-0.4351369	0.45021522	-0.42872545	-0.44211236	-0.43335876	-0.43593073	-0.4349023	0.3963434	-0.40323555	0.45528796	-0.42281556	0.43042716
-0.43863273	0.4096467	-0.46519187	-0.4738867	-0.5023256	0.49752182	-0.40946782	-0.41982615	-0.39317575	-0.45219493	-0.4553031	0.50685257	-0.5008123	0.44490415	-0.4690882	0.45528308
-0.024415204	0.033883702	0.00958263	0.009567368	0.048536893	-0.0671999	-0.0057719355	0.017066814	0.017625496	0.009845804	0.041890413	-0.01273735	0.035282783	-0.038029492	-0.013330891	0.0025894367
-0.50942826	0.5457557	-0.56905645	-0.53865093	-0.54175806	0.61008257	-0.5049331	-0.54168797	-0.4738164	-0.52856433	-0.5735537	0.59052664	-0.56965494	0.5087841	-0.5349217	0.4712725
-0.515753	0.56862307	-0.5417086	-0.5478758	-0.6025095	0.5701776	-0.5379855	-0.5465487	-0.5011549	-0.51990646	-0.5355355	0.5577988	-0.5786777	0.54491806	-0.57415754	0.5855256
-0.128216	0.15266575	-0.096742176	-0.13239077	-0.09857313	0.14225486	-0.09283714	-0.08268952	-0.08563561	-0.09668109	-0.10124212	0.14835724	-0.1076045	0.15749007	-0.11071043	0.088106476
0.13637583	-0.21300575	0.3156412	0.23720722	0.20685847	-0.31256217	0.23346764	0.13524356	0.28340656	0.2183338	0.23517105	-0.24637055	0.18453151	-0.16675606	0.2793033	-0.25229794
-0.5637958	0.544911	-0.5236513	-0.49466002	-0.5343484	0.60252184	-0.5733813	-0.5682973	-0.5386413	-0.535049	-0.5545247	0.59672457	-0.5044439	0.49773222	-0.5582765	0.5164507
0.5551423	-0.5366713	0.4850455	0.5029627	0.47758573	-0.5269898	0.514326	0.5224806	0.49927562	0.5273927	0.46802792	-0.49146572	0.5270938	-0.5604945	0.45709154	-0.5255345
0.5585974	-0.6192579	0.6580821	0.55585223	0.6106132	-0.6662653	0.60575897	0.6074206	0.6096144	0.5740065	0.618305	-0.64074934	0.5739267	-0.5650551	0.61210966	-0.5390917
0.20534067	-0.27488878	0.34028292	0.21865244	0.32774043	-0.3120688	0.33638018	0.24255073	0.3086546	0.2591284	0.29860842	-0.31654757	0.2605128	-0.22025701	0.29454708	-0.32157817
0.45991966	-0.43109557	0.44310722	0.46291402	0.4087338	-0.49611124	0.4925641	0.47207314	0.40688017	0.45880377	0.4434069	-0.44076273	0.45856658	-0.40753078	0.43504557	-0.40683606
-0.079370305	0.045273315	-0.054818213	-0.0998464	-0.10124297	0.051036313	-0.104295805	-0.106872186	-0.048925094	-0.09267722	-0.13471928	0.11747089	-0.10097796	0.045857303	-0.100920245	0.06755206
0.18213022	-0.18280488	0.20191377	0.20877475	0.19002272	-0.16406341	0.19915001	0.17426617	0.14082673	0.20186128	0.2126734	-0.14993717	0.20632963	-0.17485787	0.22317572	-0.23920116
-0.73856837	0.7446525	-0.79686636	-0.7015754	-0.7106315	0.83590716	-0.7082274	-0.731347	-0.7230245	-0.7188377	-0.7272574	0.7433597	-0.7261047	0.78904086	-0.727033	0.7437344
0.45743442	-0.4534138	0.4457738	0.43966758	0.4589913	-0.4403746	0.46763033	0.4759485	0.45253238	0.45924824	0.42303398	-0.4898812	0.47883663	-0.43604732	0.41770345	-0.481931
-0.05605097	0.07143093	-0.12341868	-0.051701885	-0.04190342	0.040443655	-0.11468752	-0.033878587	-0.11773448	-0.074831694	-0.03770636	0.03234829	-0.10520331	0.08665783	-0.07675534	0.12361087
-0.109908745	0.120473914	-0.05739683	-0.055611152	-0.089661114	0.10709581	-0.09062709	-0.111800075	-0.0775328	-0.04552162	-0.116094254	0.122356236	-0.046626233	0.05657077	-0.033012323	0.0658809
-0.38514444	0.36324295	-0.47472134	-0.38274848	-0.46291143	0.49310514	-0.3970444	-0.39693964	-0.44512135	-0.34918886	-0.38267344	0.47414145	-0.39123604	0.3692811	-0.41076702	0.38807422
0.45420703	-0.46969357	0.57905734	0.44712454	0.5413053	-0.64318305	0.50124294	0.3969468	0.525076	0.5751264	0.42956743	-0.5377963	0.51399404	-0.4681718	0.5660511	-0.5435689
-0.08526218	0.12545763	-0.061275546	-0.043628514	-0.07259041	0.12562987	-0.06148803	-0.044104338	-0.06793974	-0.040253922	-0.1031067	0.09058493	-0.0646984	0.08539449	-0.09252478	0.06020092
-0.54704005	0.557111	-0.5486198	-0.5341375	-0.5214077	0.61438906	-0.5739223	-0.57738566	-0.48101288	-0.48114902	-0.5550309	0.55775934	-0.58021224	0.52253765	-0.5270428	0.52313733
-0.16294841	0.20134918	-0.18473665	-0.12076587	-0.18296821	0.18954445	-0.1733553	-0.16828269	-0.19249208	-0.116218865	-0.1737891	0.13652623	-0.14965144	0.2041375	-0.16311726	0.14994107
0.38766944	-0.346576	0.42913756	0.3602106	0.44976935	-0.46791545	0.4020231	0.2782161	0.37395912	0.44177195	0.41724855	-0.45114616	0.4143937	-0.33674917	0.40508223	-0.38240373
0.28478035	-0.28696913	0.50814515	0.2854599	0.3617936	-0.5634528	0.42860937	0.17126797	0.34699035	0.36659652	0.27891102	-0.41832414	0.32181203	-0.23751405	0.325329	-0.35301954
0.414393	-0.37639874	0.4423998	0.45726502	0.41070592	-0.49396694	0.42313156	0.40400454	0.4158758	0.3815556	0.4469776	-0.38831297	0.38571516	-0.3987026	0.39551952	-0.37836158
0.40807378	-0.4700799	0.4672296	0.41999668	0.45495	-0.42964673	0.4066839	0.46156886	0.42148283	0.4201806	0.40991822	-0.45966914	0.38376245	-0.38054886	0.4290717	-0.41287416
0.4515608	-0.46373966	0.6220875	0.5415275	0.48631507	-0.59165275	0.5425858	0.41457286	0.54097295	0.5806779	0.4645832	-0.5911639	0.5024616	-0.44868532	0.5698537	-0.49751046
-0.4261946	0.38027996	-0.4860786	-0.42309964	-0.4249435	0.44329005	-0.36195576	-0.41165376	-0.3604123	-0.41745847	-0.3840708	0.46029693	-0.4440536	0.44826385	-0.42550018	0.3893364
0.531989	-0.5129207	0.593602	0.5917887	0.5508471	-0.6509941	0.5768641	0.5242388	0.5838376	0.5266174	0.5462805	-0.54114836	0.57224643	-0.5288244	0.60676533	-0.5270485
-0.31917742	0.29892585	-0.38888776	-0.28962168	-0.361579	0.3251218	-0.3353865	-0.3398906	-0.280371	-0.31238276	-0.3059102	0.37696266	-0.3020183	0.32689345	-0.30173665	0.34393
-0.3200529	0.32058963	-0.31582105	-0.32983896	-0.36338398	0.39932367	-0.3269263	-0.28538424	-0.31103158	-0.33305174	-0.34245706	0.36946273	-0.27220446	0.3327453	-0.25434566	0.2953254
-0.2966223	0.33046466	-0.39481574	-0.3402007	-0.29572546	0.35843834	-0.32469374	-0.34965652	-0.27836207	-0.2672234	-0.3616186	0.3788744	-0.35057884	0.35282147	-0.35673082	0.3069169
-0.37127846	0.39539018	-0.35846987	-0.36528018	-0.40093634	0.42463437	-0.38549292	-0.35940155	-0.38632128	-0.32686087	-0.40062305	0.38135245	-0.3543642	0.33113754	-0.30365726	0.3334262
0.1104524	-0.04227832	0.15413153	0.14224304	0.10450233	-0.21304421	0.09751226	0.021535743	0.15826651	0.16424485	0.037236173	-0.13673742	0.112460725	-0.10742484	0.13385779	-0.10577206
0.65773934	-0.68155324	0.6756503	0.6706896	0.7110757	-0.7426049	0.65387595	0.62970376	0.6633139	0.6733396	0.6845434	-0.6785766	0.63021976	-0.68889856	0.6094014	-0.6127648
-0.31082836	0.38259095	-0.35470665	-0.3881046	-0.3489506	0.36778298	-0.35661146	-0.36584583	-0.36444837	-0.36034682	-0.31009728	0.39481154	-0.2978529	0.31820273	-0.35923842	0.3244685
0.45167753	-0.48225808	0.47765568	0.48735696	0.4762668	-0.46853283	0.50004894	0.4508202	0.490262	0.49147263	0.45968965	-0.4702763	0.49588338	-0.41683283	0.45522806	-0.5004992
-0.20293033	0.14994664	-0.17409445	-0.22897027	-0.17434534	0.21257567	-0.21543053	-0.15445986	-0.13565275	-0.21132138	-0.16088837	0.18837911	-0.21834663	0.17216562	-0.16510306	0.20308048
0.21786387	-0.18303527	0.21161613	0.13148597	0.13939412	-0.17845859	0.14750658	0.12334699	0.15513416	0.13914467	0.21770495	-0.14894822	0.13956258	-0.19315283	0.1977555	-0.17622769
-0.3672105	0.3942573	-0.48120707	-0.4593365	-0.3979114	0.44595483	-0.4758559	-0.4028923	-0.3658888	-0.37336004	-0.3939576	0.46973345	-0.4015645	0.44099104	-0.4029053	0.3764453
-0.13694783	0.11632508	-0.07094739	-0.098302595	-0.07617673	0.08029043	-0.07086848	-0.068486996	-0.05285989	-0.020058291	-0.046626534	0.108867794	-0.0235809	0.06570374	0.019499378	0.028643772
-0.20557167	0.24880223	-0.24795523	-0.17006925	-0.26256287	0.23606573	-0.1941054	-0.24566346	-0.18510514	-0.22930346	-0.17660457	0.24712077	-0.26780602	0.20187216	-0.17523451	0.23694089
-0.41191787	0.42406058	-0.5091187	-0.41217777	-0.48642907	0.5089033	-0.39758882	-0.4529648	-0.46983793	-0.40679458	-0.4769385	0.42688945	-0.41020155	0.4569651	-0.41508937	0.48397866
0.08060304	-0.098752536	0.116674386	0.062188897	0.06744673	-0.13114284	0.07315361	0.042751774	0.06635739	0.10716956	0.1331426	-0.05808805	0.13288246	-0.11291237	0.13162318	-0.06598295
0.09394362	-0.030795552	0.120981134	0.049365252	0.11024945	-0.08490785	0.036985427	0.012445918	0.12991825	0.06206068	0.10992998	-0.116071545	0.11554605	-0.054265186	0.07442044	-0.11482989
0.20442888	-0.1334353	0.30365583	0.16619441	0.2479709	-0.3201291	0.20758179	0.12741071	0.2203181	0.19982558	0.14858197	-0.27034804	0.23800316	-0.15568188	0.2206615	-0.1750599
-0.017935965	-0.05445489	0.11295785	0.047108583	0.04432234	-0.1762078	0.14120428	0.0047389995	0.09220757	0.07299133	-0.008477666	-0.09110504	0.08054653	-0.017798027	0.057465184	-0.07249692
-0.17058508	0.2331194	-0.23624386	-0.20217268	-0.19310917	0.21225715	-0.19841962	-0.23114046	-0.20999886	-0.21845976	-0.16531709	0.20363508	-0.1809275	0.23868111	-0.19140851	0.2147844
0.41419506	-0.39689076	0.4418255	0.3587014	0.3508896	-0.41498634	0.41161504	0.35258418	0.3227746	0.40647647	0.35910285	-0.33871898	0.40682226	-0.38940892	0.32970923	-0.35028133
0.35125276	-0.386386	0.48525855	0.38857445	0.46915254	-0.59443074	0.44687793	0.30423114	0.46355578	0.3981878	0.4044408	-0.5138496	0.43723044	-0.3788654	0.41951975	-0.41974652
-0.26128924	0.31344238	-0.3394082	-0.35461447	-0.28832334	0.4036974	-0.35961792	-0.34814897	-0.2500823	-0.26636276	-0.3545568	0.29887915	-0.34695864	0.25583285	-0.2588561	0.34564784
-0.6222575	0.5784562	-0.59203815	-0.620802	-0.58489287	0.60582477	-0.5956332	-0.56831527	-0.60275495	-0.59262043	-0.5967977	0.584622	-0.6296922	0.5819158	-0.5546064	0.6341973
0.29897594	-0.2979671	0.26337373	0.33032632	0.28114346	-0.31033546	0.3041636	0.26000744	0.2841551	0.2747498	0.33456352	-0.2779769	0.2830217	-0.317961	0.33716077	-0.26391298
-0.20380478	0.2035594	-0.28931773	-0.211378	-0.2080759	0.342878	-0.25957245	-0.2253505	-0.23768017	-0.26835206	-0.22521758	0.29429114	-0.21026994	0.28777453	-0.26134276	0.27984
-0.46725774	0.45238477	-0.58586687	-0.52446693	-0.50069934	0.5766451	-0.47031716	-0.45915022	-0.47364488	-0.5224666	-0.48830906	0.5665899	-0.528313	0.47450206	-0.50435525	0.51601535
-0.5733156	0.5325457	-0.5966285	-0.5738128	-0.6124548	0.6184868	-0.5360477	-0.5605997	-0.54080147	-0.49461034	-0.5475793	0.59036636	-0.57872367	0.5044223	-0.49532464	0.5289097
-0.3319238	0.34864223	-0.47871217	-0.3899415	-0.43036842	0.46719998	-0.3793233	-0.2895792	-0.35885087	-0.3231524	-0.40028396	0.44451916	-0.4162734	0.3805255	-0.2753169	0.33002597
0.22447369	-0.20950234	0.3951775	0.3382182	0.35729486	-0.41341844	0.35447592	0.18670319	0.30215168	0.3062988	0.24117821	-0.37221932	0.32562357	-0.2095899	0.3547797	-0.3297922
-0.08034159	0.10215271	-0.079944424	-0.12971224	-0.07248264	0.08528002	-0.08828816	-0.1476017	-0.09586609	-0.07866291	-0.12110815	0.048904203	-0.13806257	0.073919155	-0.048363984	0.110664494
0.60104316	-0.59249985	0.5932786	0.5538665	0.6207603	-0.6030074	0.51031345	0.536931	0.59505737	0.50540394	0.5836399	-0.57128614	0.5830493	-0.5353663	0.5142495	-0.5147057
-0.2130566	0.24235834	-0.19145705	-0.23255692	-0.16093509	0.20612828	-0.22569488	-0.19114217	-0.20122874	-0.13765135	-0.19284172	0.20240556	-0.18149155	0.18838874	-0.12612164	0.171912
-0.35978678	0.402609	-0.42503333	-0.4266256	-0.3772193	0.47315037	-0.4139704	-0.444672	-0.4432725	-0.35449418	-0.42937225	0.49035537	-0.45461497	0.42840832	-0.42447427	0.4470461
0.061719503	-0.02507318	0.026269902	0.037773762	0.024031041	-0.09737024	0.04746757	0.054958325	0.018037224	0.078837804	0.047202155	-0.07531014	0.061704714	-0.035093784	0.063855946	-0.08541563
0.50302005	-0.49670228	0.59387743	0.53913903	0.54815984	-0.5499535	0.50338787	0.550919	0.50193024	0.5029844	0.5581922	-0.56455827	0.5428686	-0.5527	0.52996415	-0.4854117
0.3722253	-0.34887844	0.34507686	0.31064224	0.38764215	-0.3941191	0.3684	0.36895815	0.360691	0.3721538	0.36091673	-0.3290504	0.3154138	-0.3913386	0.3220475	-0.31761217
-0.12622546	0.07981668	-0.1759321	-0.08940328	-0.092273496	0.1493395	-0.14532845	-0.08738635	-0.07335355	-0.11618656	-0.11024654	0.12679218	-0.14540204	0.11419991	-0.13646871	0.128688
-0.30753943	0.29504883	-0.32804546	-0.25935438	-0.26780802	0.3586196	-0.2475282	-0.2705872	-0.30411154	-0.26149157	-0.2920523	0.32759568	-0.23397961	0.24520016	-0.27310497	0.23192748
-0.19646682	0.17554303	-0.18570492	-0.19923763	-0.14356516	0.19905372	-0.110783696	-0.21371482	-0.100296386	-0.09497689	-0.15082349	0.111777626	-0.15181199	0.22394349	-0.121805266	0.09212181
0.3934067	-0.3893741	0.48520935	0.45056966	0.4766954	-0.5167901	0.3862427	0.32710075	0.4032934	0.45518795	0.42272887	-0.50943285	0.3889626	-0.3968415	0.47725722	-0.38656044
-0.24309924	0.27468672	-0.30218878	-0.24863516	-0.34171668	0.3267296	-0.24254924	-0.29436845	-0.2617194	-0.31873512	-0.27840373	0.29007536	-0.27684534	0.26108012	-0.24922894	0.2655798
-0.4566728	0.40081865	-0.5228549	-0.46506637	-0.4584624	0.5703537	-0.46796644	-0.44647154	-0.42223552	-0.41697046	-0.48436186	0.44454032	-0.4335819	0.46999374	-0.40313053	0.42268226
-0.33563036	0.33323753	-0.41000828	-0.40457803	-0.42710212	0.41830525	-0.41851994	-0.3954774	-0.39009055	-0.3406691	-0.39997062	0.44225794	-0.357849	0.3714081	-0.32750475	0.38879022
-0.18972372	0.17801431	-0.104174815	-0.148831	-0.08650115	0.11520539	-0.11089111	-0.12074056	-0.13020992	-0.13591856	-0.09706237	0.123159505	-0.117312804	0.16661848	-0.123474054	0.0859718
0.57861364	-0.5101078	0.5808848	0.6009615	0.55389565	-0.5897314	0.52286947	0.4995027	0.52023196	0.5923751	0.53999096	-0.62781394	0.54121256	-0.57422984	0.5624729	-0.57731915
0.08868004	-0.11583078	0.093550324	0.11081147	0.06146174	-0.13249905	0.1141334	0.0913313	0.062078513	0.11459039	0.06475716	-0.09042447	0.12852862	-0.07360281	0.08820277	-0.0494063
0.4349368	-0.46873942	0.5272122	0.43632835	0.5440073	-0.5936483	0.5009341	0.42243978	0.458027	0.45677188	0.5121195	-0.50954735	0.5284773	-0.50151074	0.5344249	-0.45538905
0.47715533	-0.49540266	0.48131314	0.498548	0.5464999	-0.52903444	0.5105554	0.5488802	0.4987875	0.49623978	0.48253906	-0.49059483	0.5079601	-0.54780596	0.5026438	-0.49789053
-0.5181937	0.55998814	-0.571279	-0.58948267	-0.52170587	0.5975326	-0.588534	-0.57193375	-0.5018283	-0.5702035	-0.578653	0.5636856	-0.5757963	0.52564514	-0.49328744	0.58274573
-0.53319746	0.47640756	-0.51801825	-0.5493723	-0.56641006	0.5391797	-0.54358494	-0.5598744	-0.49247003	-0.5267107	-0.55472976	0.5743552	-0.48615274	0.53340393	-0.4605312	0.47582453
0.2959106	-0.2726873	0.26095644	0.25796223	0.28259513	-0.30207825	0.25679418	0.26373923	0.28966987	0.3161479	0.2671562	-0.22706302	0.24425392	-0.3067834	0.24387725	-0.2649132
-0.03210125	0.035739858	-0.06424672	-0.105882786	-0.014804111	0.036221348	-0.048113946	-0.03731317	-0.07728947	-0.008621839	-0.016921045	0.10429037	-0.10012291	0.099332124	-0.05544063	0.05321817
-0.03365101	0.092853345	-0.0816633	-0.021203326	-0.07448116	0.026287045	0.0068080924	-0.056957945	-0.046470206	-0.014759139	-0.0148032755	0.00018857939	-0.034846615	0.069053985	0.04153261	0.04467746
-0.54268384	0.61092705	-0.65620404	-0.5440347	-0.6361249	0.6158478	-0.5528726	-0.58913696	-0.52246463	-0.55268186	-0.5797618	0.63221264	-0.5819197	0.5344095	-0.49539942	0.5311741
